#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-12-03 16:26:17.523
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 500 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -2 V

#2,4kHz
#raw
#
Time (s),Channel 1 (V),Channel 2 (V)
-0.001958303571428571,0.1196404660138122,0.1242540673743437
-0.001957053571428571,0.1226261698136002,0.1269011453542513
-0.001955803571428571,0.1249483838801019,0.1305408775766242
-0.001954553571428571,0.128597577413176,0.1341806097989971
-0.001953303571428572,0.1329102606795364,0.1378203420213701
-0.001952053571428571,0.1365594542126105,0.1431144979811852
-0.001950803571428571,0.1408721374789709,0.1464233454560697
-0.001949553571428571,0.1448530758786881,0.150393962425931
-0.001948303571428571,0.1475070348118329,0.1537028099008155
-0.001947053571428571,0.1504927386116209,0.1563498878807231
-0.001945803571428571,0.1524832078114795,0.1589969658606306
-0.001944553571428571,0.157127635944483,0.1632984675779804
-0.001943303571428571,0.1597815948776278,0.1662764303053764
-0.001942053571428571,0.1647577678772743,0.1719014710126801
-0.001940803571428571,0.1674117268104192,0.1748794337400761
-0.001939553571428571,0.1684069614103485,0.1758720879825414
-0.001938303571428571,0.1720561549434226,0.1791809354574259
-0.001937053571428571,0.1780275625429985,0.1861295151546833
-0.001935803571428571,0.1823402458093588,0.1904310168720331
-0.001934553571428571,0.1833354804092881,0.1914236711144984
-0.001933303571428571,0.1876481636756485,0.1960560575793367
-0.001932053571428571,0.1906338674754364,0.1996957898017096
-0.001930803571428571,0.1936195712752243,0.203004637276594
-0.001929553571428571,0.1972687648082985,0.2069752542464554
-0.001928303571428571,0.2019131929413019,0.2109458712163167
-0.001927053571428571,0.2039036621411605,0.2132620644487359
-0.001925803571428571,0.2082163454075209,0.2175635661660857
-0.001924553571428571,0.2115337940739519,0.2218650678834355
-0.001923303571428571,0.2121972838072382,0.2225268373784124
-0.001922053571428571,0.2155147324736692,0.2261665696007853
-0.001920803571428571,0.2191639260067433,0.2298063018231582
-0.001919553571428571,0.2234766092731037,0.234107803540508
-0.001918303571428571,0.2257988233396054,0.2364239967729272
-0.001917053571428571,0.2281210374061071,0.2394019595003232
-0.001915803571428571,0.234092445005683,0.2456887697026037
-0.001914553571428571,0.2354194244722554,0.2476740781875343
-0.001913303571428571,0.2400638526052588,0.2519755799048842
-0.001912053571428571,0.2423860666717606,0.2552844273797686
-0.001910803571428571,0.2457035153381916,0.2585932748546531
-0.001909553571428571,0.2480257294046933,0.2602476985920953
-0.001908303571428571,0.2510114332044813,0.2632256613194913
-0.001907053571428571,0.2536653921376261,0.2662036240468874
-0.001905803571428571,0.256651095937414,0.2698433562692603
-0.001904553571428571,0.2599685446038451,0.2734830884916332
-0.001903303571428571,0.2639494830035623,0.2774537054614946
-0.001902053571428571,0.2652764624701347,0.2774537054614946
-0.001900803571428571,0.2682621662699227,0.2827478614213097
-0.001899553571428571,0.2735700841362123,0.287380247886148
-0.001898303571428571,0.275892298202714,0.2903582106135439
-0.001897053571428571,0.2768875328026433,0.2920126343509862
-0.001895803571428571,0.2815319609356468,0.2959832513208476
-0.001894553571428571,0.2841859198687916,0.2982994445532667
-0.001893303571428571,0.2858446442020071,0.3029318310181049
-0.001892053571428571,0.2891620928684382,0.3042553700080587
-0.001890803571428571,0.2914843069349399,0.3082259869779201
-0.001889553571428571,0.2971239696678727,0.3128583734427584
-0.001888303571428571,0.298119204267802,0.3138510276852237
-0.001887053571428571,0.301436652934233,0.3164981056651313
-0.001885803571428571,0.3034271221340916,0.3201378378875042
-0.001884553571428571,0.3047541016006641,0.3217922616249464
-0.001883303571428571,0.3103937643335968,0.3260937633422962
-0.001882053571428571,0.3107255092002399,0.3284099565747153
-0.001880803571428571,0.3117207438001692,0.3297334955646691
-0.001879553571428571,0.3153699373332434,0.333373227787042
-0.001878303571428571,0.3190191308663175,0.3373438447569034
-0.001877053571428571,0.3220048346661054,0.339990922736811
-0.001875803571428571,0.3246587935992503,0.3426380007167185
-0.001874553571428571,0.3286397319989675,0.3462777329390915
-0.001873303571428571,0.3283079871323244,0.3469395024340683
-0.001872053571428571,0.3316254357987554,0.3509101194039297
-0.001870803571428571,0.3359381190651158,0.3552116211212795
-0.001869553571428571,0.3372650985316882,0.3565351601112333
-0.001868303571428571,0.339919057464833,0.3581895838486756
-0.001867053571428571,0.3409142920647623,0.3611675465760715
-0.001865803571428571,0.3438999958645503,0.3638146245559791
-0.001864553571428571,0.3468856996643382,0.367454356778352
-0.001863303571428571,0.3488761688641968,0.3694396652632827
-0.001862053571428571,0.3531888521305572,0.3727485127381672
-0.001860803571428571,0.3548475764637727,0.374072051728121
-0.001859553571428571,0.3548475764637727,0.3753955907180748
-0.001858303571428571,0.3565063007969882,0.3780426686979823
-0.001857053571428571,0.362145963529921,0.3836677094052859
-0.001855803571428571,0.3631411981298503,0.3849912483952397
-0.001854553571428571,0.3657951570629951,0.385983902637705
-0.001853303571428571,0.3677856262628537,0.3902854043550549
-0.001852053571428571,0.3684491159961399,0.3892927501125895
-0.001850803571428571,0.3727617992625003,0.3945869060724047
-0.001849553571428571,0.3747522684623589,0.3978957535472891
-0.001848303571428571,0.3740887787290727,0.3962413298098469
-0.001847053571428571,0.37806971712879,0.4018663705171505
-0.001845803571428571,0.3803919311952917,0.4038516790020812
-0.001844553571428571,0.3803919311952917,0.4041825637495696
-0.001843303571428571,0.3843728695950089,0.4078222959719425
-0.001842053571428571,0.3853681041949382,0.4098076044568732
-0.001840803571428571,0.38769031826144,0.4114620281943154
-0.001839553571428571,0.391007766927871,0.4151017604166883
-0.001838303571428571,0.3916712566611572,0.4147708756691999
-0.001837053571428571,0.3926664912610865,0.4170870689016191
-0.001835803571428571,0.3969791745274469,0.420065031629015
-0.001834553571428571,0.3993013885939486,0.4237047638513879
-0.001833303571428571,0.4019553475270934,0.4263518418312955
-0.001832053571428571,0.4002966231938779,0.4263518418312955
-0.001830803571428571,0.4019553475270934,0.426682726578784
-0.001829553571428571,0.4052727961935245,0.4303224588011569
-0.001828303571428571,0.4056045410601675,0.4313151130436222
-0.001827053571428571,0.4089219897265986,0.4333004215285529
-0.001825803571428571,0.4099172243265279,0.4369401537509258
-0.001824553571428571,0.4125711832596727,0.4389254622358565
-0.001823303571428571,0.413566417859602,0.4395872317308334
-0.001822053571428571,0.4162203767927469,0.4415725402157641
-0.001820803571428571,0.4172156113926762,0.4432269639532063
-0.001819553571428571,0.4158886319261038,0.4428960792057179
-0.001818303571428571,0.4211965497923934,0.4485211199130215
-0.001817053571428571,0.4215282946590365,0.4485211199130215
-0.001815803571428571,0.4221917843923227,0.4488520046605099
-0.001814553571428571,0.4241822535921814,0.4518299673879059
-0.001813303571428571,0.4251774881921107,0.4528226216303713
-0.001812053571428571,0.4288266817251848,0.4558005843577673
-0.001810803571428571,0.4284949368585417,0.4564623538527442
-0.001809553571428571,0.4304854060584003,0.4581167775901864
-0.001808303571428571,0.4318123855249728,0.4587785470851633
-0.001807053571428571,0.4318123855249728,0.460763855570094
-0.001805803571428571,0.4338028547248314,0.4630800488025131
-0.001804553571428571,0.4341345995914744,0.4630800488025131
-0.001803303571428571,0.4367885585246193,0.4660580115299092
-0.001802053571428571,0.4371203033912624,0.466719781024886
-0.001800803571428571,0.4381155379911917,0.4677124352673514
-0.001799553571428571,0.4401060071910503,0.4690359742573051
-0.001798303571428571,0.4397742623244072,0.4700286284997705
-0.001797053571428571,0.4440869455907676,0.4739992454696318
-0.001795803571428571,0.4420964763909089,0.4730065912271665
-0.001794553571428571,0.442428221257552,0.4723448217321896
-0.001793303571428571,0.4450821801906969,0.4746610149646088
-0.001792053571428571,0.4457456699239831,0.4769772081970279
-0.001790803571428571,0.4467409045239124,0.4773080929445163
-0.001789553571428571,0.4483996288571279,0.4786316319344701
-0.001788303571428571,0.448731373723771,0.4796242861769355
-0.001787053571428571,0.4493948634570572,0.4796242861769355
-0.001785803571428571,0.4513853326569158,0.482271364156843
-0.001784553571428571,0.4520488223902021,0.4842566726417737
-0.001783303571428571,0.4517170775235589,0.4832640183993084
-0.001782053571428571,0.4553662710566331,0.4872346353691697
-0.001780803571428571,0.4537075467234176,0.4852493268842391
-0.001779553571428571,0.4523805672568452,0.4845875573892622
-0.001778303571428571,0.4533758018567745,0.4852493268842391
-0.001777053571428571,0.4547027813233469,0.4865728658741929
-0.001775803571428571,0.4573567402564917,0.4902125980965658
-0.001774553571428571,0.4576884851231348,0.4898817133490773
-0.001773303571428571,0.4560297607899193,0.4892199438541004
-0.001772053571428571,0.4570249953898486,0.4902125980965658
-0.001770803571428571,0.4580202299897779,0.4912052523390311
-0.001769553571428571,0.4576884851231348,0.4912052523390311
-0.001768303571428571,0.4600106991896366,0.4935214455714502
-0.001767053571428571,0.4600106991896366,0.4938523303189387
-0.001765803571428571,0.4593472094563503,0.4925287913289849
-0.001764553571428571,0.4596789543229934,0.4925287913289849
-0.001763303571428571,0.4613376786562089,0.4945140998139155
-0.001762053571428571,0.4610059337895658,0.4945140998139155
-0.001760803571428571,0.4606741889229227,0.4961685235513578
-0.001759553571428571,0.4616694235228521,0.4955067540563809
-0.001758303571428571,0.4620011683894952,0.4974920625413116
-0.001757053571428571,0.4606741889229227,0.4951758693088925
-0.001755803571428571,0.4613376786562089,0.4955067540563809
-0.001754553571428571,0.4623329132561382,0.4971611777938231
-0.001753303571428571,0.4606741889229227,0.4961685235513578
-0.001752053571428571,0.4623329132561382,0.4978229472888
-0.001750803571428571,0.4623329132561382,0.4981538320362885
-0.001749553571428571,0.4633281478560676,0.4978229472888
-0.001748303571428571,0.4620011683894952,0.4974920625413116
-0.001747053571428571,0.4636598927227107,0.4991464862787538
-0.001745803571428571,0.4633281478560676,0.4988156015312654
-0.001744553571428571,0.4600106991896366,0.4958376388038693
-0.001743303571428571,0.4623329132561382,0.4981538320362885
-0.001742053571428571,0.4620011683894952,0.4981538320362885
-0.001740803571428571,0.4606741889229227,0.4964994082988463
-0.001739553571428571,0.4616694235228521,0.4984847167837769
-0.001738303571428571,0.4610059337895658,0.4994773710262422
-0.001737053571428571,0.4606741889229227,0.4978229472888
-0.001735803571428571,0.4610059337895658,0.4974920625413116
-0.001734553571428571,0.4610059337895658,0.4974920625413116
-0.001733303571428571,0.4586837197230641,0.494844984561404
-0.001732053571428571,0.4596789543229934,0.4964994082988463
-0.001730803571428571,0.4610059337895658,0.4988156015312654
-0.001729553571428571,0.458351974856421,0.4961685235513578
-0.001728303571428571,0.4580202299897779,0.4955067540563809
-0.001727053571428571,0.4566932505232055,0.494844984561404
-0.001725803571428571,0.4570249953898486,0.4951758693088925
-0.001724553571428571,0.4553662710566331,0.4921979065814964
-0.001723303571428571,0.4547027813233469,0.4931905608239618
-0.001722053571428571,0.4563615056565624,0.4941832150664271
-0.001720803571428571,0.4563615056565624,0.4951758693088925
-0.001719553571428571,0.4533758018567745,0.4915361370865196
-0.001718303571428571,0.4530440569901313,0.4921979065814964
-0.001717053571428571,0.4527123121234883,0.4908743675915426
-0.001715803571428571,0.4513853326569158,0.4902125980965658
-0.001714553571428571,0.4513853326569158,0.4895508286015889
-0.001713303571428571,0.4503900980569865,0.4898817133490773
-0.001712053571428571,0.448731373723771,0.4872346353691697
-0.001710803571428571,0.4497266083237003,0.4885581743591235
-0.001709553571428571,0.4493948634570572,0.4878964048641466
-0.001708303571428571,0.44541392505734,0.4852493268842391
-0.001707053571428571,0.44541392505734,0.4852493268842391
-0.001705803571428571,0.4444186904574107,0.4835949031467968
-0.001704553571428571,0.4437552007241244,0.4835949031467968
-0.001703303571428571,0.4437552007241244,0.4829331336518199
-0.001702053571428571,0.4411012417909796,0.4806169404194008
-0.001700803571428571,0.4407694969243365,0.4796242861769355
-0.001699553571428571,0.4397742623244072,0.479293401429447
-0.001698303571428571,0.4387790277244779,0.4773080929445163
-0.001697053571428571,0.4361250687913331,0.4766463234495394
-0.001695803571428571,0.4367885585246193,0.4773080929445163
-0.001694553571428571,0.4344663444581175,0.4746610149646088
-0.001693303571428571,0.4341345995914744,0.4736683607221434
-0.001692053571428571,0.4314806406583296,0.4716830522372127
-0.001690803571428571,0.4311488957916865,0.4710212827422359
-0.001689553571428571,0.4308171509250434,0.4710212827422359
-0.001688303571428571,0.4288266817251848,0.4696977437522821
-0.001687053571428571,0.4274997022586124,0.4677124352673514
-0.001685803571428571,0.4238505087255383,0.4647344725399554
-0.001684553571428571,0.4238505087255383,0.4657271267824207
-0.001683303571428571,0.4218600395256796,0.4624182793075362
-0.001682053571428571,0.4208648049257503,0.4601020860751171
-0.001680803571428571,0.4208648049257503,0.460763855570094
-0.001679553571428571,0.4188743357258917,0.4591094318326517
-0.001678303571428571,0.4158886319261038,0.4574550080952095
-0.001677053571428571,0.4162203767927469,0.4567932386002326
-0.001675803571428571,0.4125711832596727,0.4531535063778597
-0.001674553571428571,0.4129029281263158,0.4534843911253482
-0.001673303571428571,0.410248969193171,0.4505064283979521
-0.001672053571428571,0.4099172243265279,0.4508373131454406
-0.001670803571428571,0.40693152052674,0.448190235165533
-0.001669553571428571,0.403945816726952,0.445212272438137
-0.001668303571428571,0.4036140718603089,0.4448813876906486
-0.001667053571428571,0.4016236026604503,0.4432269639532063
-0.001665803571428571,0.3989696437273055,0.4399181164783219
-0.001664553571428571,0.3979744091273761,0.4395872317308334
-0.001663303571428571,0.39731091939409,0.4379328079933912
-0.001662053571428571,0.3923347463944434,0.4346239605185067
-0.001660803571428571,0.3936617258610158,0.4342930757710183
-0.001659553571428571,0.391007766927871,0.4319768825385991
-0.001658303571428571,0.3873585733947968,0.4283371503162262
-0.001657053571428571,0.3866950836615106,0.4276753808212493
-0.001655803571428571,0.3843728695950089,0.4263518418312955
-0.001654553571428571,0.3827141452617934,0.4240356485988764
-0.001653303571428571,0.3797284414620055,0.4203959163765035
-0.001652053571428571,0.3774062273955037,0.4197341468815266
-0.001650803571428571,0.3770744825288606,0.4190723773865497
-0.001649553571428571,0.3724300543958572,0.4151017604166883
-0.001648303571428571,0.3704395851959986,0.4114620281943154
-0.001647053571428571,0.3701078403293555,0.411131143446827
-0.001645803571428571,0.3667903916629244,0.4088149502144079
-0.001644553571428571,0.3664586467962813,0.4078222959719425
-0.001643303571428571,0.3651316673297089,0.4058369874870119
-0.001642053571428571,0.3611507289299917,0.402197255264639
-0.001640803571428571,0.3575015353969175,0.398557523042266
-0.001639553571428571,0.3568380456636313,0.3978957535472891
-0.001638303571428571,0.3535205969972003,0.3959104450623585
-0.001637053571428571,0.3505348931974123,0.3922707128399855
-0.001635803571428571,0.349539658597483,0.3909471738500317
-0.001634553571428571,0.3475491893976244,0.3879692111226357
-0.001633303571428571,0.3445634855978365,0.3853221331427282
-0.001632053571428571,0.3415777817980485,0.383005939910309
-0.001630803571428571,0.3389238228649037,0.3796970924354245
-0.001629553571428571,0.3379285882649744,0.3796970924354245
-0.001628303571428571,0.3356063741984727,0.377050014455517
-0.001627053571428571,0.3326206703986848,0.3744029364756094
-0.001625803571428571,0.3279762422656813,0.3691087805157943
-0.001624553571428571,0.3266492627991089,0.3671234720308636
-0.001623303571428571,0.3249905384658934,0.3657999330409098
-0.001622053571428571,0.3213413449328192,0.3628219703135138
-0.001620803571428571,0.3193508757329606,0.36149843132356
-0.001619553571428571,0.3170286616664589,0.3581895838486756
-0.001618303571428571,0.3153699373332434,0.3578586991011871
-0.001617053571428571,0.3113889989335261,0.3522336583938835
-0.001615803571428571,0.307739805400452,0.3482630414240221
-0.001614553571428571,0.307739805400452,0.3479321566765337
-0.001613303571428571,0.3034271221340916,0.3442924244541608
